timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-17 21:30:00,1.834,0.05626202441,0.0,0,0.0,0.0,0.0
2014-02-17 21:35:00,1.792,0.05626202441,0.0,0,0.0,0.0,0.0
2014-02-17 21:40:00,1.938,0.0809123640387,0.125,0,0.0,0.0,0.0
2014-02-17 21:45:00,1.764,0.0809123640387,0.0,0,0.0,0.0,0.0
2014-02-17 21:50:00,1.96,0.0441551224802,0.0250000003725,0,0.0,0.0,0.0
2014-02-17 21:55:00,1.734,0.0207199425144,0.0,0,0.0,0.0,0.0
2014-02-17 22:00:00,1.706,0.0207199425144,0.0,0,0.0,0.0,0.0
2014-02-17 22:05:00,1.728,0.0207199425144,0.0,0,0.0,0.0,0.0
2014-02-17 22:10:00,1.976,0.0207199425144,0.0,0,0.0,0.0,0.0
2014-02-17 22:15:00,1.758,0.0207199425144,0.0,0,0.0,0.0,0.0
2014-02-17 22:20:00,1.706,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 22:25:00,1.83,0.0131909429837,0.0250000003725,0,0.0,0.0,0.0
2014-02-17 22:30:00,1.766,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 22:35:00,1.894,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 22:40:00,1.942,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 22:45:00,1.762,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 22:50:00,1.734,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 22:55:00,1.766,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 23:00:00,1.8,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 23:05:00,1.834,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-17 23:10:00,1.992,0.0131909429837,0.0500000007451,0,0.0,0.0,0.0
2014-02-17 23:15:00,1.74,0.0131909429837,0.0,0,0.0,0.0,0.0
2014-02-17 23:20:00,1.766,0.0131909429837,0.0,0,0.0,0.0,0.0
2014-02-17 23:25:00,1.866,0.0131909429837,0.0,0,0.0,0.0,0.0
2014-02-17 23:30:00,1.764,0.0131909429837,0.0,0,0.0,0.0,0.0
2014-02-17 23:35:00,1.766,0.0131909429837,0.0,0,0.0,0.0,0.0
2014-02-17 23:40:00,1.966,0.0148449427151,0.0250000003725,0,0.0,0.0,0.0
2014-02-17 23:45:00,1.8,0.0148449427151,0.0,0,0.0,0.0,0.0
2014-02-17 23:50:00,1.8,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-17 23:55:00,1.828,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-18 00:00:00,1.766,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-18 00:05:00,1.896,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-18 00:10:00,1.96,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-18 00:15:00,1.8,0.0116778824716,0.0,0,0.0,0.0,0.0
2014-02-18 00:20:00,1.734,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 00:25:00,1.8,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 00:30:00,1.766,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 00:35:00,1.798,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 00:40:00,2.0,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 00:45:00,1.826,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 00:50:00,1.77,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 00:55:00,1.8,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 01:00:00,1.866,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 01:05:00,1.766,0.010298798934,0.0,0,0.0,0.0,0.0
2014-02-18 01:10:00,2.192,0.0520101534781,0.40000000596,0,0.0,0.0,0.0
2014-02-18 01:15:00,1.706,0.403588240045,0.975000023842,0,0.0,0.0,0.0
2014-02-18 01:20:00,1.834,0.403588240045,0.0,0,0.0,0.0,0.0
2014-02-18 01:25:00,1.766,0.403588240045,0.0,0,0.0,0.0,0.0
2014-02-18 01:30:00,1.834,0.403588240045,0.0,0,0.0,0.0,0.0
2014-02-18 01:35:00,1.768,0.403588240045,0.0,0,0.0,0.0,0.0
2014-02-18 01:40:00,1.998,0.403588240045,0.0,0,0.0,0.0,0.0
2014-02-18 01:45:00,1.926,0.0,0.17499999702,0,0.0,0.0,0.0
2014-02-18 01:50:00,1.67,0.274712244766,0.0,0,0.0,0.0,0.0
2014-02-18 01:55:00,1.8,0.0234769466311,0.0,0,0.0,0.0,0.0
2014-02-18 02:00:00,1.834,0.0234769466311,0.0,0,0.0,0.0,0.0
2014-02-18 02:05:00,1.8,0.0234769466311,0.0,0,0.0,0.0,0.0
2014-02-18 02:10:00,2.064,0.028470865822,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 02:15:00,1.9,0.0440841037377,0.125,0,0.0,0.0,0.0
2014-02-18 02:20:00,1.99,0.0440841037377,0.0,0,0.0,0.0,0.0
2014-02-18 02:25:00,1.83,0.0258893952589,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 02:30:00,1.874,0.0258893952589,0.0,0,0.0,0.0,0.0
2014-02-18 02:35:00,1.734,0.0258893952589,0.0,0,0.0,0.0,0.0
2014-02-18 02:40:00,1.996,0.0312264361337,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 02:45:00,1.766,0.0312264361337,0.0,0,0.0,0.0,0.0
2014-02-18 02:50:00,1.8,0.0258893952589,0.0,0,0.0,0.0,0.0
2014-02-18 02:55:00,1.792,0.0154089507712,0.0,0,0.0,0.0,0.0
2014-02-18 03:00:00,1.736,0.0154089507712,0.0,0,0.0,0.0,0.0
2014-02-18 03:05:00,1.828,0.0137586696548,0.0,0,0.0,0.0,0.0
2014-02-18 03:10:00,2.042,0.0171999971175,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 03:15:00,1.894,0.0258893954449,0.10000000149,0,0.0,0.0,0.0
2014-02-18 03:20:00,2.238,0.176161810566,0.75,0,0.0,0.0,0.0
2014-02-18 03:25:00,1.892,0.72692539025,1.0,0,-0.22,-0.11,-0.11
2014-02-18 03:30:00,1.698,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 03:35:00,1.738,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 03:40:00,1.926,0.0,0.0750000029802,0,0.0,0.0,0.0
2014-02-18 03:45:00,1.834,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 03:50:00,1.7,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 03:55:00,1.8,0.0,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 04:00:00,1.738,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:05:00,1.766,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:10:00,2.018,0.0,0.125,0,0.0,0.0,0.0
2014-02-18 04:15:00,1.672,0.0,0.0750000029802,0,0.0,0.0,0.0
2014-02-18 04:20:00,1.766,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:25:00,1.76,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:30:00,1.74,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:35:00,1.8,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:40:00,1.934,0.0,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 04:45:00,1.798,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:50:00,1.76,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 04:55:00,1.738,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 05:00:00,1.766,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 05:05:00,1.796,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 05:10:00,1.924,0.0234769474989,0.15000000596,0,0.0,0.0,0.0
2014-02-18 05:15:00,1.738,0.0234769474989,0.0,0,0.0,0.0,0.0
2014-02-18 05:20:00,1.794,0.021228244917,0.0,0,0.0,0.0,0.0
2014-02-18 05:25:00,1.706,0.021228244917,0.0,0,0.0,0.0,0.0
2014-02-18 05:30:00,1.8,0.021228244917,0.0,0,0.0,0.0,0.0
2014-02-18 05:35:00,1.792,0.021228244917,0.0,0,0.0,0.0,0.0
2014-02-18 05:40:00,1.932,0.0234769474989,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 05:45:00,1.772,0.0234769474989,0.0,0,0.0,0.0,0.0
2014-02-18 05:50:00,1.8,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 05:55:00,1.76,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 06:00:00,1.84,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 06:05:00,1.8,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 06:10:00,2.026,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 06:15:00,1.772,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 06:20:00,1.798,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 06:25:00,1.792,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 06:30:00,1.772,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 06:35:00,1.8,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 06:40:00,2.034,0.0154089508993,0.0750000029802,0,0.0,0.0,0.0
2014-02-18 06:45:00,1.76,0.0171999972563,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 06:50:00,1.772,0.0171999972563,0.0,0,0.0,0.0,0.0
2014-02-18 06:55:00,1.766,0.0171999972563,0.0,0,0.0,0.0,0.0
2014-02-18 07:00:00,1.8,0.0171999972563,0.0,0,0.0,0.0,0.0
2014-02-18 07:05:00,1.86,0.0171999972563,0.0,0,0.0,0.0,0.0
2014-02-18 07:10:00,1.908,0.0191378151737,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 07:15:00,1.794,0.0191378151737,0.0,0,0.0,0.0,0.0
2014-02-18 07:20:00,1.738,0.0137586696548,0.0,0,0.0,0.0,0.0
2014-02-18 07:25:00,1.766,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 07:30:00,1.8,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 07:35:00,1.76,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 07:40:00,1.942,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 07:45:00,1.8,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 07:50:00,1.726,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 07:55:00,1.8,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:00:00,1.806,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:05:00,1.826,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:10:00,1.902,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:15:00,1.926,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:20:00,1.636,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:25:00,1.828,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:30:00,1.738,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:35:00,1.8,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:40:00,1.966,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:45:00,1.8,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:50:00,1.766,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 08:55:00,1.796,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:00:00,1.86,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:05:00,1.772,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:10:00,1.966,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:15:00,1.8,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:20:00,1.792,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:25:00,1.832,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:30:00,1.706,0.0108556423982,0.0,0,0.0,0.0,0.0
2014-02-18 09:35:00,1.892,0.012242996669,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 09:40:00,1.968,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 09:45:00,1.738,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 09:50:00,1.758,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 09:55:00,1.866,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 10:00:00,1.832,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 10:05:00,1.826,0.012242996669,0.0,0,0.0,0.0,0.0
2014-02-18 10:10:00,1.9,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 10:15:00,1.772,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 10:20:00,1.832,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 10:25:00,1.792,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 10:30:00,1.802,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 10:35:00,1.738,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 10:40:00,2.026,0.0199216068433,0.125,0,0.0,0.0,0.0
2014-02-18 10:45:00,1.766,0.0218866627612,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 10:50:00,1.806,0.0218866627612,0.0,0,0.0,0.0,0.0
2014-02-18 10:55:00,1.828,0.0218866627612,0.0,0,0.0,0.0,0.0
2014-02-18 11:00:00,1.772,0.0218866627612,0.0,0,0.0,0.0,0.0
2014-02-18 11:05:00,1.766,0.0218866627612,0.0,0,0.0,0.0,0.0
2014-02-18 11:10:00,2.0,0.0338088816568,0.125,0,0.0,0.0,0.0
2014-02-18 11:15:00,1.73,0.0338088816568,0.0,0,0.0,0.0,0.0
2014-02-18 11:20:00,1.794,0.0218866627612,0.0,0,0.0,0.0,0.0
2014-02-18 11:25:00,1.672,0.0199216068433,0.0,0,0.0,0.0,0.0
2014-02-18 11:30:00,1.766,0.0199216068433,0.0,0,0.0,0.0,0.0
2014-02-18 11:35:00,1.726,0.0199216068433,0.0,0,0.0,0.0,0.0
2014-02-18 11:40:00,1.938,0.0199216068433,0.0,0,0.0,0.0,0.0
2014-02-18 11:45:00,1.732,0.0199216068433,0.0,0,0.0,0.0,0.0
2014-02-18 11:50:00,1.734,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 11:55:00,1.696,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 12:00:00,1.8,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 12:05:00,1.734,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 12:10:00,1.99,0.0133169633448,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 12:15:00,1.772,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 12:20:00,1.794,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 12:25:00,1.806,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 12:30:00,1.8,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 12:35:00,1.766,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 12:40:00,1.966,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 12:45:00,1.826,0.0133169633448,0.0,0,0.0,0.0,0.0
2014-02-18 12:50:00,1.706,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 12:55:00,1.766,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:00:00,1.8,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:05:00,1.8,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:10:00,1.934,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:15:00,1.86,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:20:00,1.764,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:25:00,1.704,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:30:00,1.826,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:35:00,1.8,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:40:00,1.966,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:45:00,1.762,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:50:00,1.806,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 13:55:00,1.802,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 14:00:00,1.794,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 14:05:00,2.006,0.0180866088194,0.10000000149,0,0.0,0.0,0.0
2014-02-18 14:10:00,2.226,0.105274447143,0.600000023842,0,0.0,0.0,0.0
2014-02-18 14:15:00,1.96,0.503661763968,1.0,0,0.0,-0.11,-0.11
2014-02-18 14:20:00,1.898,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 14:25:00,1.966,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 14:30:00,1.836,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 14:35:00,1.766,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 14:40:00,1.966,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 14:45:00,1.766,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 14:50:00,1.798,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 14:55:00,1.766,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:00:00,1.892,0.0,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 15:05:00,1.706,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:10:00,1.994,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:15:00,1.8,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:20:00,1.8,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:25:00,1.772,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:30:00,1.9,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:35:00,1.76,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:40:00,1.972,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:45:00,1.734,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:50:00,1.732,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 15:55:00,1.794,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 16:00:00,1.734,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:05:00,1.734,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:10:00,1.968,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:15:00,1.7,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:20:00,1.838,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:25:00,1.828,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:30:00,1.7,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:35:00,1.7,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:40:00,1.97,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:45:00,1.76,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:50:00,1.798,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 16:55:00,1.734,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:00:00,1.668,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:05:00,1.766,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:10:00,1.926,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:15:00,1.832,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:20:00,1.666,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:25:00,1.736,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:30:00,1.794,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:35:00,1.738,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:40:00,1.966,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:45:00,1.828,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:50:00,1.666,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 17:55:00,1.806,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 18:00:00,1.798,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 18:05:00,1.792,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 18:10:00,1.906,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 18:15:00,1.8,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 18:20:00,1.766,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 18:25:00,1.86,0.0119566277267,0.0,0,0.0,0.0,0.0
2014-02-18 18:30:00,1.764,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-18 18:35:00,1.792,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-18 18:40:00,1.97,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-18 18:45:00,1.9,0.0137647082606,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 18:50:00,1.766,0.0137647082606,0.0,0,0.0,0.0,0.0
2014-02-18 18:55:00,1.866,0.0152156874091,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 19:00:00,1.772,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 19:05:00,1.834,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 19:10:00,1.926,0.0184496659237,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 19:15:00,1.872,0.0184496659237,0.0,0,0.0,0.0,0.0
2014-02-18 19:20:00,1.824,0.0184496659237,0.0,0,0.0,0.0,0.0
2014-02-18 19:25:00,1.866,0.0202408819556,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 19:30:00,1.764,0.0202408819556,0.0,0,0.0,0.0,0.0
2014-02-18 19:35:00,1.704,0.0184496659237,0.0,0,0.0,0.0,0.0
2014-02-18 19:40:00,2.0,0.0336690067553,0.17499999702,0,0.0,0.0,0.0
2014-02-18 19:45:00,1.826,0.0487455541479,0.125,0,0.0,0.0,0.0
2014-02-18 19:50:00,1.738,0.0422629768687,0.0,0,0.0,0.0,0.0
2014-02-18 19:55:00,1.766,0.0422629768687,0.0,0,0.0,0.0,0.0
2014-02-18 20:00:00,1.828,0.0422629768687,0.0,0,0.0,0.0,0.0
2014-02-18 20:05:00,1.772,0.0363868695434,0.0,0,0.0,0.0,0.0
2014-02-18 20:10:00,1.958,0.0392505313376,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 20:15:00,1.838,0.0392505313376,0.0,0,0.0,0.0,0.0
2014-02-18 20:20:00,1.896,0.0221535542082,0.0,0,0.0,0.0,0.0
2014-02-18 20:25:00,1.866,0.0184496660527,0.0750000029802,0,0.0,0.0,0.0
2014-02-18 20:30:00,2.09,0.0336690069524,0.17499999702,0,0.0,0.0,0.0
2014-02-18 20:35:00,1.834,0.0720380550739,0.27500000596,0,0.0,0.0,0.0
2014-02-18 20:40:00,2.14,0.150844307497,0.34999999404,0,0.0,0.0,0.0
2014-02-18 20:45:00,1.96,0.572289496837,0.975000023842,0,-0.22,-0.11,-0.11
2014-02-18 20:50:00,1.974,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 20:55:00,1.866,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:00:00,1.8,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:05:00,1.826,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:10:00,1.94,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:15:00,1.734,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:20:00,1.826,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:25:00,1.838,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:30:00,1.8,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:35:00,1.826,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:40:00,2.036,0.0,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 21:45:00,1.704,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:50:00,1.766,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 21:55:00,1.832,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 22:00:00,1.826,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 22:05:00,1.866,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 22:10:00,2.07,0.0,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 22:15:00,1.772,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 22:20:00,1.862,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 22:25:00,1.772,0.0,0.0,0,0.0,0.0,0.0
2014-02-18 22:30:00,1.766,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 22:35:00,1.834,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 22:40:00,1.966,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 22:45:00,1.8,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 22:50:00,1.766,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-18 22:55:00,1.8,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-18 23:00:00,1.828,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-18 23:05:00,1.798,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-18 23:10:00,1.994,0.0137647082606,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 23:15:00,1.766,0.0152156874091,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 23:20:00,1.806,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 23:25:00,1.794,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 23:30:00,1.706,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 23:35:00,1.734,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 23:40:00,1.966,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 23:45:00,1.734,0.0152156874091,0.0,0,0.0,0.0,0.0
2014-02-18 23:50:00,1.734,0.0137647082606,0.0,0,0.0,0.0,0.0
2014-02-18 23:55:00,1.796,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-19 00:00:00,1.766,0.0124187679183,0.0,0,0.0,0.0,0.0
2014-02-19 00:05:00,1.892,0.0137647082606,0.0250000003725,0,0.0,0.0,0.0
2014-02-19 00:10:00,1.904,0.0137647082606,0.0,0,0.0,0.0,0.0
2014-02-19 00:15:00,1.734,0.0137647082606,0.0,0,0.0,0.0,0.0
2014-02-19 00:20:00,1.83,0.0137647082606,0.0,0,0.0,0.0,0.0
2014-02-19 00:25:00,1.792,0.0137647082606,0.0,0,0.0,0.0,0.0
2014-02-19 00:30:00,1.732,0.0137647082606,0.0,0,0.0,0.0,0.0
2014-02-19 00:35:00,1.738,0.0137647082606,0.0,0,0.0,0.0,0.0
